0.3446,9.47988,-0.964866,1.73542,2.12394,1.81441,0.88537,1.47785,0.99426,12
-2.14902,9.26266,-1.04849,2.39506,3.13395,2.39068,1.43693,2.3157,1.55269,18
0.935034,9.61488,0.397304,1.27151,2.15247,0.991082,0.599299,1.18495,0.54485,6
-0.417459,9.82248,-1.5933,1.62565,3.06741,1.8161,0.65374,2.2205,0.973828,20
4.07044,8.93999,0.141922,2.00251,2.74773,1.94915,1.3348,2.009,1.43691,7
0.155269,9.40866,1.63771,0.900876,0.136854,0.27919,0.177065,0.0953,0.23155,2
-1.69124,9.3343,-1.78154,1.39214,1.81579,1.25951,0.76275,1.03515,0.82402,22
-0.073823,9.52048,-1.42659,0.79194,1.34321,1.2349,0.463095,0.8036,0.65379,9
-5.06758,8.34054,-0.895534,3.22919,4.12016,2.37962,3.02375,2.96935,1.66166,17
-1.25553,9.01217,2.77664,0.213563,0.109136,0.145735,0.1089,0.06135,0.0817,13
-5.31807,8.25133,-0.888453,3.59745,3.98617,2.19287,2.7922,2.874,1.45059,17
-1.82186,8.79956,3.34011,0.475893,0.228942,0.578382,0.1907,0.1226,0.3813,14
-5.39474,8.23568,-0.8604,3.77767,4.46223,2.47049,3.2757,3.1601,1.84556,17
-1.52044,9.14542,3.01854,1.43528,2.2347,1.69239,0.76954,1.8796,1.2871,14
-1.39922,8.74034,3.37866,1.24835,2.27175,1.30034,0.8444,2.0638,0.824,14
-0.646288,9.67115,-1.63444,1.11397,2.05135,1.79353,0.66741,1.4304,1.01473,9
-5.00275,8.38196,-0.784397,0.520943,0.712512,0.585269,0.1226,0.0817,0.19068,17
-2.02616,9.03831,2.51187,1.31765,1.32385,1.51406,0.6947,0.89895,0.93985,14
-0.0260155,9.64619,0.224598,1.42346,1.0791,1.22794,0.783165,0.6129,0.749095,2
-5.02877,8.34258,-0.651599,2.30605,3.09611,1.36161,1.87285,1.97485,0.63334,17
-0.20812,9.46272,-0.380417,1.32883,3.55975,1.38128,0.54481,3.45295,0.74914,2
-4.54156,8.74125,-1.34991,2.35831,2.9318,1.78986,1.71615,2.39045,1.25308,1
-3.40331,8.90989,-0.941574,1.3853,1.02012,0.880128,0.2724,0.2316,0.19069,18
-0.456146,9.53125,-0.0412709,0.978985,1.88361,1.47213,0.612912,0.5448,0.742305,21
-1.3397,9.34518,-1.895,1.3069,1.88285,1.37433,0.7082,1.1509,1.01469,22
0.760014,9.73149,0.556257,1.8583,2.07896,1.57068,0.653775,1.3414,0.83765,6
-1.74313,4.61443,7.97309,1.43772,2.72794,2.47928,0.83086,0.87845,0.7082,1
-0.65514,9.66471,-0.729097,1.05467,1.96424,1.02642,0.68106,1.437,0.64015,17
0.648192,9.4878,0.155952,1.11886,2.18687,1.53175,0.61291,1.95455,0.898925,12
-2.92238,9.16362,9.16362,2.53924,2.63072,2.63072,1.08965,1.47775,1.47775,18
-3.74818,8.77027,0.521932,2.86179,2.60485,1.16129,1.51865,1.7231,0.790005,18
-0.155269,9.66021,-0.826891,1.24406,1.86063,1.33055,0.59248,1.28055,0.72868,9
-5.25799,8.39136,-0.463637,1.45455,1.64233,1.11638,0.1907,0.14305,0.19068,17
-0.525882,5.69794,7.66799,0.504472,0.331021,0.342581,0.32689,0.1499,0.2179,18
-4.5812,8.75815,-1.46528,2.30469,2.79902,1.66683,1.8183,2.04975,1.28029,1
-0.741358,5.52769,6.51216,3.23042,1.01133,3.5995,1.00791,0.53805,0.70825,12
-1.03474,9.323,-0.411746,2.23425,1.73873,1.54027,0.442659,0.3814,0.55843,17
-3.30824,8.83471,-1.41393,1.72284,1.73781,1.63644,1.04875,1.2803,0.960209,22
-0.0691881,7.95334,3.23714,2.36129,2.02713,4.24012,1.02833,1.09645,3.3778,2
-2.51405,9.09584,-0.466361,1.89981,1.71574,1.26453,1.24625,1.1714,0.68781,22
-1.20199,8.94474,2.54442,1.59278,2.7902,2.05815,0.973855,2.45165,1.27345,14
-0.337103,9.72656,-1.006,1.31751,2.05448,1.23017,0.82406,1.3073,0.687829,20
-5.05792,8.45537,-1.02112,2.87606,3.59662,2.26811,2.39035,2.69685,1.51183,17
-1.17993,7.1067,7.31589,1.31222,3.17416,2.77396,1.0079,1.6685,0.5925,18
-1.42047,7.10941,6.36424,0.125851,0.0889923,0.115951,0.0817,0.0613,0.0817,4
-1.69655,8.83322,3.53925,0.87252,1.42911,1.49304,0.4631,0.9398,0.96025,14
-0.948108,9.1116,2.71453,0.729851,0.279587,0.399803,0.29965,0.0817,0.15665,14
-0.307413,9.56954,-1.62668,1.13695,1.71264,1.52803,0.572035,1.3076,0.84449,9
-0.063335,9.61623,0.63716,0.932838,1.43681,1.01545,0.59929,0.6947,0.57889,21
0.0424974,9.89982,-0.447156,1.07086,2.14872,0.991123,0.55162,1.2803,0.551625,20
0.16249,9.77154,-1.16972,0.919167,1.121,1.09967,0.42223,0.74945,0.599275,9
-3.11171,9.00618,0.5568,1.07327,0.330829,0.508019,0.70145,0.2315,0.39499,8
0.243392,9.78009,-1.02942,0.961114,1.84256,0.951164,0.48353,0.9944,0.61292,20
-1.93831,8.77817,3.25185,0.819681,0.40095,0.50939,0.5584,0.1907,0.3405,14
-0.178564,9.96738,-1.22488,1.37455,2.36108,1.46912,0.61291,1.3484,0.851268,20
0.764511,9.46998,0.484884,1.78932,1.97917,1.24021,0.57887,0.76275,0.864911,6
-4.831,8.77885,-1.50028,3.02451,3.53325,2.58093,2.27465,2.4857,1.5459,17
-1.23687,9.54023,0.554623,1.32382,0.479886,0.724181,0.3133,0.19065,0.34732,2
-0.744625,4.95931,8.3505,0.423279,0.527196,0.546716,0.24517,0.3405,0.3814,17
-3.24559,9.0296,-0.218198,0.0966086,0.118061,0.127393,0.0817,0.0817,0.095345,18
-2.90482,9.07116,0.503139,0.48592,0.538754,0.778302,0.2996,0.2724,0.70824,8
-4.47333,8.60686,-1.45574,2.23726,2.97147,1.61602,1.60725,2.683,1.4029,1
-1.70908,8.58573,-3.45262,1.21355,0.647762,2.00554,0.91939,0.3541,1.3961,18
-3.8201,9.21404,0.0273783,2.75784,2.95515,1.18658,1.9477,1.9345,0.82403,18
-1.93355,8.86208,3.19996,0.715407,0.738671,0.919448,0.42225,0.2588,0.4359,14
-2.16536,9.22424,-0.649689,1.64759,1.95183,1.48081,1.0351,1.3756,1.10325,22
-0.159767,7.46257,4.54524,1.85231,2.49309,3.65888,1.05558,1.0896,1.4778,2
-2.73224,9.20598,9.20598,2.40999,2.54319,2.54319,1.64807,1.62765,1.62765,18
-0.00258694,9.91903,-1.26615,1.18847,2.46593,1.36758,0.572055,1.9201,0.728675,20
-1.57451,9.08681,2.89473,1.25642,2.07754,1.97732,0.80359,1.76335,1.18495,14
-0.48407,9.27888,-1.44362,1.09626,1.89189,1.45675,0.558411,1.04875,0.84446,9
-0.02329,5.17736,8.05616,1.063,1.00978,1.13766,0.3337,0.5448,0.4767,7
-1.40589,9.28203,0.252114,1.21892,2.7609,1.15516,0.5925,1.437,0.633361,2
0.404114,9.20247,1.21507,1.59078,3.23732,1.52477,0.858079,2.58095,1.2054,13
-0.571509,9.67688,-0.810956,1.1604,2.30996,1.13679,0.68781,1.3825,0.84446,20
-3.10176,8.92569,-0.723649,1.81879,2.15641,1.43248,1.3552,1.5936,0.708235,10
-5.08801,8.2948,-0.519752,0.0936259,0.0620232,0.155495,0.0409,0.0272,0.1362,17
3.35333,9.10372,-0.766147,1.51085,2.48671,1.54421,0.9602,1.8387,1.18497,7
-0.692459,6.52606,6.86956,1.57964,1.73544,2.43356,0.46309,0.4767,0.63335,10
-3.70038,8.81129,0.0291477,2.73212,2.75424,1.34218,1.5459,2.0703,0.830838,18
-1.92401,8.77914,3.37635,0.676903,0.60909,1.00125,0.1771,0.1226,0.1975,14
-2.49606,8.38769,-0.0535276,1.6529,1.99391,3.67805,1.03515,1.07605,1.22581,22
-0.752392,9.66771,-0.651052,1.52469,2.23587,1.05975,1.01473,1.6072,0.783175,17
-2.89241,9.11676,-0.904663,2.39278,2.94067,2.96343,1.25985,2.3359,1.8047,18
-4.87377,8.49651,-0.705532,2.43467,3.093,2.38435,1.66855,2.1997,1.43695,18
-2.71058,8.9024,-0.92495,2.29416,2.82076,3.36629,1.19175,1.70255,1.6481,18
-0.964596,9.54134,-0.850319,1.49048,1.61334,1.56619,0.885321,1.28715,1.02154,9
3.95848,8.83089,-0.357533,2.72474,3.12405,1.79012,1.4574,2.8533,1.11007,7
-5.23608,8.31971,-0.934086,3.85316,4.4921,2.33,3.2076,3.04415,1.57315,17
-0.284799,9.59115,-1.28508,1.63324,2.0318,1.78646,1.08962,1.2667,0.8036,9
-0.227733,9.4712,0.97658,1.41344,2.48599,1.37298,0.90575,1.9135,1.07604,13
0.283848,9.36889,1.80919,0.157911,0.171641,0.24879,0.095345,0.1089,0.1907,21
0.491421,9.46205,0.098747,0.0902792,0.078432,0.113358,0.06129,0.0409,0.068099,12
-3.99634,8.71757,-0.144653,2.30682,2.37812,1.31214,1.51865,2.08355,0.721878,11
-1.75852,9.36796,0.769414,1.47268,2.98138,1.37477,1.06921,2.82665,0.926182,15
-0.566743,9.60316,-1.38927,1.18005,1.61015,1.3488,0.612919,1.18505,0.653795,9
-1.1121,9.55644,-0.416509,0.500059,0.424156,0.519509,0.1499,0.109,0.38137,2
-2.87048,9.08286,-0.824853,2.25331,2.49499,1.78488,1.79786,2.02975,0.80358,22
-4.96326,8.41902,-1.32077,2.57396,2.43193,2.05981,1.9137,1.8183,1.43016,17
-0.742852,9.7541,-0.784123,1.58781,2.14455,1.20417,0.803581,1.35505,0.715072,20
0.560477,9.6112,-0.155953,0.149096,0.0632916,0.143388,0.10896,0.0409,0.08172,2
-3.19832,8.99706,0.366522,0.578475,1.14888,1.04679,0.0409,0.0681,0.115774,8
-3.96529,8.87285,0.0445374,1.87855,1.65396,1.06032,1.30755,1.0147,0.64015,11
-3.78537,8.88577,-0.119453,2.42107,3.39728,1.73409,1.77745,2.6218,1.0556,4
-0.700085,9.76946,-0.772545,1.57079,2.02291,1.09033,0.932989,1.22605,0.57205,20
-0.54658,9.7651,-1.50954,1.25578,2.31215,1.45991,0.57205,1.6275,0.82404,20
-4.24042,8.7881,-1.43735,2.38632,3.34823,1.95435,1.83875,2.6424,1.34842,1
-1.8066,9.68216,0.604609,1.39542,3.02382,1.48813,0.899,2.3905,0.96024,15
-2.87907,9.34764,-0.60161,2.52455,2.71109,1.95847,1.78425,1.98845,0.885305,22
-1.60366,9.24916,0.590035,1.25098,2.70835,1.29632,0.86492,2.34995,0.85808,15
-0.162221,9.57222,0.95819,1.27919,2.51065,1.17135,0.687825,1.52545,0.742315,13
-1.23537,7.68379,3.75227,0.783217,1.44622,3.85086,0.5925,1.2463,1.4233,22
-3.91517,9.07179,-0.0201573,2.0481,1.93641,1.71922,1.6889,1.3211,0.93299,11
-3.41598,8.99011,-0.461727,2.18598,2.87895,1.99507,1.4165,2.26125,1.09643,8
-0.286707,9.60999,-1.50532,1.0626,1.56692,1.47657,0.51757,0.9945,0.91259,9
-2.59168,9.2466,-1.1452,1.55009,1.87956,1.47833,0.9943,1.4165,0.96024,22
-0.598482,9.68257,-0.888861,1.50216,2.61927,1.48286,0.878511,1.7844,0.762735,20
-4.76644,8.64608,0.0227443,1.85415,1.85505,1.24562,1.4369,1.076,0.44266,4
-0.613052,9.53708,-0.556392,1.43578,2.26383,0.860533,1.01472,1.7023,0.59248,17
-1.05408,9.43167,-0.155408,1.72077,1.10507,0.973351,1.18499,0.61295,0.708255,2
-5.30663,8.41942,-0.582818,3.36098,3.7712,1.994,3.0373,2.5679,1.05555,17
-3.05464,9.23731,-0.728414,2.49706,2.84515,2.99886,1.20545,2.2202,1.56635,18
0.236041,9.64143,-0.288752,0.271193,0.331585,0.508575,0.170254,0.109,0.43585,17
0.777991,9.40501,0.0920762,0.908927,1.24192,0.887897,0.57207,0.55165,0.612915,12
-2.19111,9.09621,-1.04087,2.3471,3.037,2.54333,1.22586,2.24055,1.6617,18
-1.34978,8.77778,2.90781,1.07948,2.52373,1.61505,0.61296,1.97495,1.1305,14
-2.70528,8.92325,-0.294883,2.15449,2.68796,2.27159,1.25985,1.8728,1.45058,18
-4.13146,8.71036,-0.191915,0.965953,0.798072,1.04829,0.504,0.47675,0.708255,18
-1.82036,9.32284,0.529969,1.35771,2.82922,1.56459,0.93299,2.22,0.953405,15
-0.371563,9.80733,-1.59835,1.4772,3.00321,1.56517,0.592485,2.3561,0.9126,20
-1.48653,9.5104,-0.0909836,1.31284,1.45899,0.85551,1.03516,0.70145,0.646965,2
3.56486,8.87136,-0.619454,2.13969,2.52872,1.64362,1.22585,2.15885,1.30074,7
0.111551,9.65302,-0.767778,1.10492,1.95341,1.34476,0.67421,1.2395,0.82405,9
-4.2426,8.7781,-1.66059,2.28466,3.59203,1.98951,1.76385,3.0442,1.68212,1
-0.766831,9.63898,-0.899352,1.24663,2.09269,0.982785,0.926175,1.2665,0.74231,17
-0.347184,9.65358,-1.11891,1.29562,2.59257,1.36354,0.51759,1.45055,0.858079,20
-4.36546,8.91398,-0.559253,2.7558,2.44152,2.03278,1.4574,1.83875,1.19179,18
-0.935312,8.9833,3.06566,0.379247,0.257941,0.512917,0.31324,0.1498,0.2724,14
-3.62778,9.07714,-0.131712,1.62178,2.04355,1.22721,1.0011,1.03515,0.85808,11
-4.08065,8.81046,-0.887225,0.267923,0.153791,0.254366,0.1225,0.0817,0.10896,4
-0.510762,9.51494,0.831522,1.28254,2.23534,1.01684,1.0147,1.4851,0.78316,13
3.89923,8.59363,1.10856,2.53167,2.62688,1.67021,1.57315,1.98825,1.00105,7
-3.1429,9.02022,0.518258,0.805418,0.663735,0.794276,0.5312,0.4018,0.619722,8
-0.669852,9.42475,0.441164,1.08919,2.12359,1.00247,0.70141,1.4166,0.592489,13
-0.214249,9.49868,-0.603653,1.41317,1.94108,1.47263,0.878525,1.13735,0.858105,21
-0.153637,9.62035,-1.57383,0.973376,1.50513,1.44106,0.497145,1.0352,0.7832,9
-4.20297,8.74751,-0.211522,2.24781,2.01397,1.40254,1.79785,1.53225,0.8649,11
-5.21387,8.38007,-0.949612,2.07215,1.97729,1.61491,1.1714,1.4369,1.21224,17
0.0512103,9.55903,-0.293518,1.23435,0.445172,0.686634,0.92619,0.0681,0.23155,2
-0.672299,9.40949,0.791339,1.62197,2.89136,1.41279,0.99428,2.2542,0.960245,13
-4.1384,9.10041,-0.438851,2.01701,3.35794,1.86804,1.5663,2.8124,1.32799,4
-2.59372,8.90416,-0.834248,2.3286,2.84914,2.66388,1.39605,1.98175,1.38247,18
-0.463772,9.62972,-1.22243,0.17444,0.189559,0.180899,0.07491,0.0817,0.109,2
-0.480253,9.60303,0.670394,0.79665,2.07913,1.21805,0.401805,1.1577,0.728685,21
-3.95085,8.73023,-0.0503962,2.31227,2.24245,1.48955,1.5936,1.8386,0.939759,11
-4.132,8.66759,-1.70704,0.550992,0.770697,0.891742,0.1499,0.1226,0.1226,1
-0.473576,5.413,8.19577,0.643608,0.621055,0.645033,0.422232,0.4086,0.4223,12
-2.59005,9.35664,-0.226779,0.869944,0.779844,0.630176,0.57885,0.4223,0.313271,17
-5.14604,8.06201,-0.950974,2.40087,2.96948,2.55048,1.61405,1.9613,1.7638,18
-0.525882,9.73233,-1.0376,1.22814,2.25265,1.30661,0.65378,1.5936,0.68784,20
0.0100826,9.54132,-0.0990183,1.05291,2.74672,1.52797,0.612915,1.7775,0.95342,17
-2.34542,6.5326,5.30975,2.29543,2.09609,4.31035,0.6742,1.2803,3.0033,18
-2.75662,9.05685,-0.548902,1.73001,1.99814,1.28882,1.30075,1.34125,0.708235,22
-0.522748,9.59063,-1.01403,0.100437,0.0524818,0.0934858,0.0681,0.0409,0.04087,9
-0.529832,9.82994,-1.16849,1.42306,2.63845,1.46781,0.59248,1.8045,1.03514,20
-2.47919,9.24999,9.24999,2.40354,2.47674,2.47674,1.55273,1.43015,1.43015,18
-4.22163,8.73041,-1.58554,2.24824,2.97775,1.90057,1.64805,2.3018,1.28705,1
-0.40085,9.73272,-0.90766,1.08823,2.17804,1.21895,0.53119,1.3827,0.78317,20
-2.73033,6.91232,-1.04114,2.70704,3.27322,5.68543,2.04985,2.3563,2.71725,18
-0.42441,9.53995,-1.69246,0.345852,0.81003,0.809496,0.17026,0.3542,0.3541,9
-5.60749,7.34954,-2.25866,1.57507,1.72764,1.59509,1.185,1.362,1.19179,4
-2.58909,9.58708,9.58708,2.66238,2.63603,2.63603,1.43695,1.55955,1.55955,18
-0.208121,9.66378,0.332474,0.723903,1.40315,1.08284,0.367751,0.681,0.65378,21
-2.77269,9.23664,-0.509263,0.251918,0.128748,0.375326,0.1907,0.0817,0.25197,1
-0.460093,9.38853,1.63894,1.07682,2.16124,1.07323,0.558431,1.5054,0.63335,13
-4.98096,8.52713,-1.10747,2.26383,2.07439,1.62792,1.4166,1.46415,1.18498,17
-0.364345,9.6036,-1.28371,1.28949,2.34735,1.32686,0.612919,1.47105,0.80359,20
-3.42211,9.01193,-1.03882,1.83207,1.92603,1.35718,1.4029,1.4778,0.70825,10
-0.0498532,9.5935,-1.52439,1.43085,2.1743,1.74027,0.803595,1.26655,0.864895,9
-3.73796,8.70124,8.70124,1.95427,2.65695,2.65695,1.4574,1.471,1.471,18
-4.39474,8.95617,-1.00382,3.07729,3.07627,2.07223,2.2337,2.28135,1.3212,17
-0.343776,9.96968,-1.2498,1.28898,2.77299,1.54611,0.592485,1.85915,0.898949,20
0.873744,9.24892,0.167938,1.2175,2.53341,1.72309,0.646969,2.10455,1.10327,12
0.23577,9.62685,-0.379055,0.669749,0.854256,0.54926,0.08853,0.0749,0.10896,9
-3.77965,9.08887,-0.177881,2.0836,3.34008,2.05244,1.6072,2.70365,1.11689,4
3.44064,8.84559,-0.489791,2.25273,2.6949,1.67016,1.58675,2.22695,1.43695,7
-2.29258,9.1683,-0.915559,2.43029,3.13819,2.20547,1.64805,2.18605,1.68892,18
-3.89256,8.90702,-1.55926,2.45409,3.18189,1.70707,1.51185,2.513,1.30073,1
0.227593,9.7695,-1.16794,1.33047,2.62203,1.16799,0.70826,1.9343,0.71507,20
-0.331657,9.66964,-1.1911,1.47421,2.95207,1.51836,0.70825,2.08415,0.95342,20
-3.94663,8.68952,-0.377145,2.00357,1.78652,1.3578,1.3893,1.49825,0.86492,11
3.99376,8.67792,-0.0710974,1.9859,2.76087,1.77477,1.13045,1.7979,1.22583,7
-2.18361,9.62195,0.312446,0.99761,1.15366,0.95316,0.76275,0.783,0.6333,17
-4.46271,8.64183,-0.297468,0.829632,0.671404,0.947418,0.4903,0.2179,0.7355,18
-2.14466,8.84262,2.74654,1.38125,2.10693,1.71007,1.03515,1.5729,1.17135,14
-2.00505,9.00754,2.48381,1.53466,2.3839,2.04923,1.34158,1.9,1.1849,14
-2.86354,8.70697,-0.946474,2.35029,2.50309,2.76494,1.47781,1.36205,1.6685,18
-3.79407,8.83525,0.199265,0.831934,0.812586,0.505306,0.0681,0.10215,0.08172,18
-2.56485,9.44078,-0.590307,2.6855,2.55294,1.94389,1.85919,2.02945,0.994305,22
-0.462955,9.67208,-0.656364,1.2599,1.96126,0.888017,0.80358,1.43705,0.64696,17
-0.755115,9.88058,-1.01458,1.3197,2.15409,1.2885,0.84444,1.41635,0.68785,20
0.0943911,9.24696,1.11769,1.45922,3.12777,1.45477,0.87851,2.66275,1.11006,13
-0.357942,9.72412,-1.14452,1.39653,3.0903,1.7379,0.73553,2.1248,0.83084,20
-3.95494,8.46819,-1.12136,2.09376,2.43544,2.09792,1.40285,2.2066,1.24629,10
-2.16672,8.8919,1.66944,0.905357,0.426589,1.92466,0.5312,0.2316,1.3961,14
-5.29164,8.06174,-1.12654,2.30291,2.99728,2.36438,1.8183,2.1861,1.58679,18
-1.76016,8.43196,-1.17652,1.40711,1.25472,1.67805,0.99425,0.76955,0.72188,17
-0.38927,8.91739,0.144646,1.0561,2.34814,3.56329,0.49033,1.3553,0.864891,17
-0.589211,9.79086,-0.916924,1.10365,2.66956,1.14834,0.633315,1.5528,0.78317,20
-0.793109,9.80395,-1.21262,1.23841,2.2611,1.61506,0.70826,1.1442,1.08963,20
3.75104,8.81944,-0.41038,1.71927,2.92797,1.47414,1.15775,2.41745,0.912568,7
-0.509669,5.39148,8.12671,1.00282,1.06179,1.86949,0.44266,0.8036,0.6538,17
0.0803613,7.94394,2.24913,1.48053,3.02963,4.44137,0.885321,2.02945,2.29504,15
-0.522749,5.43329,8.09757,0.830609,1.20262,1.65867,0.61292,0.72865,0.8445,18
0.18837,9.63669,0.763145,1.75791,3.53359,1.80539,0.93299,2.772,1.36203,13
-0.310407,9.83567,-1.08391,1.0295,2.78147,1.62242,0.47671,1.94755,1.15091,20
-4.18022,7.65285,1.30959,2.73088,2.59836,4.31196,2.1452,1.6821,1.5323,18
-3.31124,8.94775,0.606378,0.812611,0.319681,0.561411,0.49715,0.1771,0.32008,8
0.345548,9.88675,-0.767236,1.06417,2.13236,0.896003,0.55844,1.2258,0.538,20
3.22995,8.49867,-0.874427,3.51698,4.24187,2.70749,2.02942,3.5413,1.09645,18
-1.32989,7.64239,2.95875,2.4605,2.33898,4.51939,1.1373,1.51185,3.0442,22
-0.768871,9.9487,-1.11429,1.60572,2.65904,1.56,0.824045,1.66845,1.01471,20
0.822397,8.07061,0.935716,2.93892,2.13583,5.1058,1.73655,1.2599,4.09971,17
-3.91721,8.864,-0.272405,2.227,2.04503,1.52749,1.5868,1.6686,0.93978,11
-2.81519,9.17753,-0.96963,2.35482,2.87894,2.55315,1.0964,1.941,1.68894,18
-0.967182,9.60671,0.164124,1.18319,1.28448,1.02439,0.72869,0.38135,0.68102,21
-2.92334,9.09566,0.159222,2.11499,2.16261,1.24341,1.2667,1.3483,0.78998,18
-4.16048,8.81524,0.142607,1.76312,2.12434,1.699,1.05555,1.49145,1.18502,11
-0.560476,9.43333,0.745576,1.39324,2.42206,1.2313,0.939781,1.81175,0.755945,13
-2.84217,9.01543,-0.329204,0.146544,0.0691923,0.143667,0.0817,0.0409,0.10897,22
-0.878647,9.82666,-0.888726,1.48536,2.26275,1.53124,0.728675,1.6615,0.76274,20
-3.81778,8.98359,0.090981,2.16645,3.3276,2.05516,1.59355,2.5062,1.19178,4
-2.72706,8.92132,-1.21017,2.19607,2.67223,2.43735,1.30075,1.9886,1.471,18
0.782352,-0.300601,9.80733,0.654856,0.62969,1.08666,0.19069,0.25198,0.3542,17
-1.03147,9.53315,1.21752,1.39956,1.73605,1.00017,0.932994,1.24635,0.63333,2
0.312178,9.63205,0.305505,1.37866,1.95907,1.47902,0.68783,1.362,0.708255,17
-3.02453,9.17498,-1.15079,2.46513,2.79437,2.11725,1.471,1.9681,1.25987,18
-3.73334,8.88823,-0.306047,2.24186,2.38549,1.53164,2.05665,1.893,0.96025,11
-1.32758,8.74209,3.65938,0.700186,0.431873,0.704189,0.45629,0.30645,0.62655,14
-0.0908464,9.66063,1.06388,1.72369,3.35944,1.49806,0.97384,2.77865,1.18495,13
-0.531874,5.48873,8.12373,0.711771,0.774545,0.676861,0.531189,0.52435,0.44265,14
-0.220243,8.23211,3.11552,1.59869,3.01144,3.50487,1.1305,2.1384,1.70256,13
-0.300467,9.73282,-1.44702,1.38907,2.53927,1.40337,0.51755,1.91365,0.7968,20
0.337782,9.38977,1.02943,1.82928,3.29172,1.45832,1.07601,2.5127,1.13048,13
2.57779,9.2308,-1.04727,2.22265,3.50416,1.42967,1.62763,2.6968,1.01474,18
-2.54592,8.92258,-0.927818,2.20601,2.98492,2.59098,1.3416,2.2812,1.62082,18
-0.479302,9.80382,-1.13703,1.18037,1.9643,1.10023,0.80363,1.3008,0.742309,17
-3.86654,8.83592,-0.133622,2.22445,2.44522,1.89281,1.78425,2.1654,1.09645,11
-2.81233,8.96981,-1.04523,1.78211,2.32663,1.60618,1.30755,1.9478,0.91256,22
1.53787,7.04376,4.82011,4.04078,2.05757,3.01305,2.83305,1.19175,2.54015,4
-0.842011,6.18487,8.15844,1.21112,2.48751,1.04507,1.13047,0.76275,0.5176,18
-1.79503,8.8967,3.3773,1.21123,1.95571,1.63143,0.78315,1.6889,1.0351,14
-0.607059,9.50659,-0.165487,1.12456,0.535074,0.607149,0.82403,0.3133,0.463095,21
8.09266,3.75962,3.75962,3.99599,3.0424,3.0424,2.05,1.57995,1.57995,18
-0.32076,9.91414,-1.32853,1.4958,2.35943,1.36263,0.599311,1.36225,0.84444,20
-5.29925,8.41627,-0.937757,3.9225,4.55924,2.366,3.4664,2.91455,1.723,17
-0.433264,6.1391,7.45782,0.155638,0.16427,0.218232,0.1362,0.0681,0.0681,9
-3.98559,8.83309,-1.47263,2.30035,2.94064,1.73384,1.8251,2.3224,1.02153,1
-0.506131,9.69743,-1.15419,1.42926,2.28623,1.43539,0.80361,1.42355,0.837651,20
-0.878922,5.45168,8.0322,0.283845,0.448674,0.357724,0.08172,0.1907,0.1498,22
-0.0471259,9.86084,-1.202,1.52118,2.42571,1.26798,0.88532,1.70255,0.762725,20
-4.50016,5.37023,1.3288,5.02118,1.40058,4.89797,3.3574,1.0011,3.01009,12
-3.34366,9.11704,-0.903167,1.96784,2.02761,1.29393,1.3007,1.8592,0.74231,10
0.280034,10.0161,-0.186055,1.12616,3.56754,1.39945,0.70826,2.18615,0.81041,17
-5.21495,8.18949,-0.848548,2.60926,3.20194,2.37871,1.97495,2.5812,1.59358,18
-0.343506,9.64487,-1.00464,1.63297,2.99895,1.55389,0.919375,2.17925,0.769551,20
-2.78563,9.29809,9.29809,2.46067,2.46117,2.46117,1.61399,1.4097,1.4097,18
-2.30007,9.43808,-1.0297,2.41261,3.05912,2.41211,1.43012,2.261,1.4165,18
0.93572,9.36941,0.292841,1.54794,2.18365,1.51229,1.01469,1.8726,0.905775,12
-3.30756,9.11049,-0.514306,1.31601,1.36483,1.08551,0.2315,0.0817,0.12258,22
-4.88889,8.57252,-1.19396,2.52726,2.20832,1.68623,2.0158,1.81825,1.06921,17
0.268595,9.64114,0.98761,1.73354,3.30306,1.6127,1.01469,2.4651,1.09643,13
-2.55395,9.16186,-0.431219,0.381104,0.27319,0.278009,0.23155,0.15665,0.14982,22
-3.55041,8.98451,-0.369114,1.91356,2.23149,1.30288,1.1101,1.4778,0.8649,10
-3.47332,9.08983,-0.191638,2.56741,3.83277,2.21534,2.0907,2.7375,1.17137,4
-0.402213,9.8125,-1.78481,1.5372,3.02012,1.73396,0.701449,1.9887,1.1101,20
3.19302,9.23516,-0.655548,1.78087,2.43215,1.70688,1.06915,2.0702,1.22583,7
-0.700223,9.67563,-0.726104,1.12412,1.93461,0.883269,0.8649,1.28035,0.7355,17
-1.71916,9.00579,2.70391,1.23089,1.69762,1.85301,0.63335,1.4576,1.15095,14
-0.322122,-0.0800905,9.80213,1.57198,1.08565,1.41621,1.04876,0.817219,0.80375,17
-4.14781,9.06136,-0.0821332,1.85047,2.96433,1.77001,1.5868,2.1113,1.03514,4
-5.42376,8.2752,-0.940892,1.98218,1.79423,1.55607,1.24625,1.3961,1.05558,17
-3.23865,8.76485,-0.967184,2.24919,2.8363,1.91209,1.37565,2.02965,0.99429,18
-0.500275,9.76377,0.970449,1.43852,2.51454,1.17729,0.919375,1.78425,0.76277,13
-5.36055,8.27639,-0.909701,3.48425,4.25853,2.50926,2.98285,3.3504,1.60719,17
-2.6734,8.86766,-0.681702,2.07837,2.56569,2.30423,1.3552,1.89345,1.31435,18
1.09862,9.58068,-0.164807,0.290127,0.185531,0.499212,0.10897,0.0409,0.08172,2
-0.00572369,9.57759,-1.32607,1.53491,2.69689,2.08248,0.78317,1.9342,0.939825,9
-2.15528,9.26036,-0.262194,1.8184,1.70183,1.57846,1.32115,1.2461,1.28035,22
