Id,reference
2128,71.58
2129,39.429
2130,56.387
2131,52.354
2132,44.961
2133,61.53
2134,41.075
2135,36.15
2136,85.678
2137,59.387
2138,80.95
2139,28.487
2140,55.04
2141,20.665
2142,64.041
2143,49.582
2144,36.13
2145,78.988
2146,12.481
2147,84.038
2148,49.612
2149,50.167
2150,82.179
2151,24.075
2152,68.195
2153,36.499
2154,70.718
2155,45.965
2156,30.309
2157,39.863
2158,11.498
2159,17.414
2160,59.191
2161,47.165
2162,39.722
2163,47.038
2164,49.391
2165,16.417
2166,22.343
2167,84.975
2168,87.574
2169,47.502
2170,77.687
2171,45.032
2172,49.29
2173,70.536
2174,68.341
2175,49.198
2176,21.037
2177,15.947
2178,76.986
2179,71.469
2180,1.563
2181,42.256
2182,48.823
2183,73.325
2184,54.34
2185,71.387
2186,67.975
2187,55.243
2188,14.624
2189,56.176
2190,66.963
2191,24.364
2192,31.178
2193,84.423
2194,47.195
2195,88.938
2196,51.887
2197,48.766
2198,46.206
2199,70.103
2200,20.647
2201,39.135
2202,73.708
2203,41.458
2204,55.95
2205,54.569
2206,47.213
2207,43.862
2208,34.591
2209,47.625
2210,51.858
2211,48.315
2212,52.88
2213,60.558
2214,39.297
2215,58.309
2216,36.638
2217,85.384
2218,44.904
2219,35.432
2220,36.686
2221,32.061
2222,11.181
2223,34.535
2224,74.978
2225,38.974
2226,84.944
2227,86.043
2228,38.957
2229,44.985
2230,43.736
2231,18.571
2232,37.226
2233,27.135
2234,60.419
2235,70.018
2236,45.738
2237,33.251
2238,43.036
2239,75.792
2240,46.134
2241,38.151
2242,44.456
2243,9.203
2244,48.726
2245,20.486
2246,42.858
2247,28.152
2248,-2.7432
2249,57.75
2250,43.216
2251,48.823
2252,54.663
2253,62.468
2254,53.417
2255,57.155
2256,29.496
2257,85.584
2258,66.933
2259,35.565
2260,36.657
2261,8.0609
2262,77.817
2263,43.214
2264,44.496
2265,50.211
2266,49.32
2267,68.607
2268,78.647
2269,70.539
2270,37.589
2271,0.40533
2272,24.618
2273,21.546
2274,37.347
2275,52.454
2276,42.461
2277,39.098
2278,6.8129
2279,8.0877
2280,83.752
2281,14.367
2282,82.985
2283,81.065
2284,55.825
2285,33.75
2286,51.957
2287,43.024
2288,41.082
2289,36.664
2290,67.651
2291,51.032
2292,47.648
2293,42.364
2294,39.37
2295,56.753
2296,43.943
2297,42.094
2298,87.62
2299,31.579
2300,84.465
2301,29.297
2302,48.573
2303,29.253
2304,84.1
2305,11.454
2306,74.861
2307,82.239
2308,70.648
2309,40.631
2310,48.872
2311,41.463
2312,80.891
2313,46.636
2314,28.672
2315,15.559
2316,31.548
2317,61.149
2318,8.4097
2319,59.572
2320,51.151
2321,56.629
2322,22.411
2323,40.143
2324,61.428
2325,14.819
2326,19.282
2327,78.255
2328,35.82
2329,49.47
2330,58.829
2331,35.144
2332,30.612
2333,80.736
2334,47.305
2335,39.439
2336,34.943
2337,32.563
2338,58.102
2339,59.43
2340,58.23
2341,66.311
2342,41.339
2343,70.888
2344,35.67
2345,41.24
2346,77.027
2347,47.126
2348,48.321
2349,47.665
2350,50.713
2351,74.739
2352,51.564
2353,37.299
2354,31.819
2355,78.477
2356,83.884
2357,82.607
2358,32.325
2359,10.289
2360,57.68
2361,64.672
2362,44.496
2363,44.391
2364,70.28
2365,60.897
2366,19.983
2367,78.036
2368,58.38
2369,25.256
2370,74.983
2371,58.74
2372,50.258
2373,57.571
2374,45.177
2375,47.099
2376,49.935
2377,26.082
2378,48.434
2379,79.371
2380,18.164
2381,78.225
2382,60.634
2383,57.73
2384,77.429
2385,73.437
2386,8.5829
2387,28.4
2388,34.286
2389,70.167
2390,31.584
2391,23.758
2392,56.158
2393,77.708
2394,90.478
2395,55.74
2396,82.892
2397,48.383
2398,39.519
2399,56.081
2400,37.579
2401,62.407
2402,52.998
2403,81.048
2404,-1.3394
2405,88.817
2406,47.009
2407,46.133
2408,43.136
2409,33.222
2410,42.086
2411,40.737
2412,40.822
2413,37.03
2414,56.01
2415,55.749
2416,28.461
2417,52.073
2418,59.594
2419,58.42
2420,57.574
2421,37.011
2422,54.017
2423,24.181
2424,22.34
2425,62.609
2426,51.46
2427,26.227
2428,63.008
2429,87.211
2430,34.387
2431,50.103
2432,36.391
2433,9.3661
2434,40.69
2435,75.07
2436,41.11
2437,51.134
2438,61.947
2439,46.987
2440,43.481
2441,48.984
2442,52.273
2443,27.944
2444,38.182
2445,76.271
2446,34.668
2447,84.256
2448,64.31
2449,32.155
2450,56.707
2451,50.195
2452,81.523
2453,83.372
2454,75.129
2455,54.732
2456,62.261
2457,40.256
2458,8.1513
2459,52.081
2460,9.2334
2461,14.533
2462,46.884
2463,82.325
2464,17.49
2465,48.87
2466,76.826
2467,42.004
2468,79.255
2469,54.318
2470,41.337
2471,50.299
2472,35.006
2473,33.284
2474,32.121
2475,14.382
2476,32.15
2477,37.886
2478,53.937
2479,32.826
2480,22.07
2481,43.274
2482,48.142
2483,39.672
2484,41.738
2485,80.25
2486,46.259
2487,52.736
2488,69.614
2489,39.228
2490,45.237
2491,55.816
2492,35.492
2493,65.662
2494,81.431
2495,46.836
2496,46.616
2497,13.275
2498,7.6548
2499,70.055
2500,59.299
2501,93.216
2502,55.258
2503,39.246
2504,37.899
2505,20.066
2506,64.68
2507,56.559
2508,29.154
2509,66.954
2510,47.145
2511,28.54
2512,78.689
2513,47.694
2514,51.373
2515,47.739
2516,65.108
2517,86.213
2518,84.515
2519,87.557
2520,37.051
2521,11.769
2522,38.831
2523,58.476
2524,90.474
2525,36.66
2526,25.56
2527,34.203
2528,76.007
2529,42.023
2530,55.297
2531,18.752
2532,33.922
2533,49.664
2534,27.091
2535,40.626
2536,84.032
2537,67.629
2538,29.915
2539,92.824
2540,32.115
2541,39.896
2542,86.283
2543,55.996
2544,86.284
2545,48.403
2546,68.124
2547,61.633
2548,80.732
2549,10.623
2550,63.138
2551,42.176
2552,19.878
2553,27.444
2554,30.208
2555,78.971
2556,25.739
2557,74.494
2558,52.379
2559,77.176
2560,26.834
2561,39.36
2562,64.96
2563,45.056
2564,56.072
2565,39.984
2566,78.514
2567,40.43
2568,37.295
2569,42.882
2570,53.435
2571,64.51
2572,57.186
2573,35.034
2574,66.288
2575,23.669
2576,55.7
2577,58.042
2578,29.266
2579,50.127
2580,6.4704
2581,49.587
2582,21.108
2583,55.708
2584,90.966
2585,76.007
2586,81.18
2587,12.753
2588,86.326
2589,47.892
2590,50.281
2591,53.295
2592,35.937
2593,45.448
2594,71.138
2595,29.309
2596,58.457
2597,17.437
2598,32.844
2599,25.021
2600,65.895
2601,55.952
2602,33.534
2603,70.506
2604,85.565
2605,49.926
2606,43.743
2607,18.989
2608,62.886
2609,36.567
2610,32.68
2611,87.542
2612,38.169
2613,80.06
2614,52.897
2615,30.41
2616,53.194
2617,46.685
2618,49.205
2619,34.408
2620,51.828
2621,13.059
2622,42.729
2623,59.979
2624,48.086
2625,43.288
2626,74.347
2627,34.513
2628,52.491
2629,46.166
2630,43.775
2631,-0.83533
2632,83.82
2633,86.582
2634,36.625
2635,77.108
2636,22.133
2637,40.572
2638,46.342
2639,66.632
2640,66.997
2641,50.869
2642,61.897
2643,37.376
2644,44.609
2645,20.112
2646,36.753
2647,72.434
2648,7.9199
2649,41.617
2650,31.342
2651,42.667
2652,84.782
2653,63.458
2654,53.415
2655,81.521
2656,29.484
2657,11.912
2658,9.5931
2659,27.192
2660,37.24
2661,43.302
2662,35.096
2663,40.464
2664,11.65
2665,39.536
2666,43.421
2667,43.435
2668,77.173
2669,35.685
2670,51.105
2671,56.241
2672,23.655
2673,58.03
2674,19.152
2675,66.061
2676,36.939
2677,88.013
2678,50.157
2679,51.408
2680,77.123
2681,39.686
2682,56.718
2683,52.053
2684,37.09
2685,78.51
2686,43.8
2687,47.145
2688,30.921
2689,16.468
2690,55.525
2691,52.615
2692,46.995
2693,73.174
2694,45.662
2695,45.756
2696,39.208
2697,57.45
2698,43.545
2699,64.819
2700,96.503
2701,15.074
2702,13.588
2703,48.295
2704,52.176
2705,20.502
2706,43.202
2707,82.881
2708,58.726
2709,41.17
2710,34.123
2711,11.319
2712,77.894
2713,36.644
2714,69.932
2715,56.777
2716,42.927
2717,22.483
2718,34.991
2719,47.01
2720,50.942
2721,36.397
2722,48.853
2723,49.379
2724,73.652
2725,14.712
2726,40.931
2727,33.987
2728,34.589
2729,25.525
2730,85.237
2731,52.953
2732,39.252
2733,80.262
2734,22.783
2735,50.953
2736,24.417
2737,8.0988
2738,82.901
2739,30.045
2740,42.552
2741,66.806
2742,65.225
2743,48.878
2744,19.257
2745,53.011
2746,31.439
2747,84.234
2748,28.157
2749,34.808
2750,24.268
2751,90.591
2752,46.551
2753,43.243
2754,50.189
2755,88.166
2756,21.984
2757,32.319
2758,56.623
2759,66.341
2760,46.561
2761,21.982
2762,39.656
2763,32.547
2764,38.307
2765,78.298
2766,33.196
2767,41.387
2768,30.027
2769,26.193
2770,49.704
2771,54.447
2772,58.519
2773,40.199
2774,48.766
2775,77.798
2776,42.303
2777,48.72
2778,42.522
2779,53.092
2780,36.328
2781,33.597
2782,7.4535
2783,19.37
2784,82.773
2785,22.641
2786,19.956
2787,6.113
2788,38.986
2789,46.028
2790,80.69
2791,22.81
2792,58.704
2793,37.189
2794,26.462
2795,30.845
2796,29.053
2797,25.188
2798,43.61
2799,59.651
2800,56.132
2801,56.387
2802,23.907
2803,82.871
2804,34.149
2805,40.937
2806,37.059
2807,50.561
2808,73.154
2809,27.227
2810,52.118
2811,61.41
2812,65.631
2813,76.524
2814,37.741
2815,35.966
2816,26.717
2817,79.714
2818,39.571
2819,46.322
2820,48.3
2821,75.143
2822,37.503
2823,22.119
2824,73.914
2825,19.722
2826,57.396
2827,22.977
2828,29.543
2829,39.879
2830,80.202
2831,38.806
2832,85.186
2833,48.201
2834,57.492
2835,56.6
2836,46.005
2837,32.328
2838,88.356
2839,43.436
2840,19.774
2841,53.577
2842,18.382
2843,83.728
2844,45.836
2845,26.741
2846,38.154
2847,76.613
2848,89.5
2849,51.021
2850,42.526
2851,23.02
2852,19.964
2853,39.162
2854,30.617
2855,55.843
2856,41.923
2857,24.425
2858,59.077
2859,46.416
2860,79.316
2861,88.461
2862,43.019
2863,33.457
2864,44.476
2865,84.609
2866,77.254
2867,21.647
2868,41.511
2869,79.524
2870,38.89
2871,38.066
2872,82.801
2873,30.527
2874,57.405
2875,81.63
2876,50.14
2877,51.481
2878,70.743
2879,13.078
2880,20.322
2881,19.368
2882,57.624
2883,48.515
2884,11.831
2885,30.895
2886,90.324
2887,35.037
2888,78.483
2889,40.121
2890,18.668
2891,29.219
2892,31.187
2893,82.889
2894,72.396
2895,57.343
2896,47.75
2897,47.258
2898,76.217
2899,42.809
2900,28.496
2901,84.915
2902,38.963
2903,22.836
2904,94.679
2905,37.325
2906,32.333
2907,38.259
2908,38.978
2909,20.942
2910,83.355
2911,45.46
2912,44.598
2913,58.195
2914,7.8895
2915,44.882
2916,32.291
2917,16.26
2918,1.173
2919,54.446
2920,9.9788
2921,38.412
2922,88.565
2923,89.097
2924,39.863
2925,42.219
2926,58.301
2927,22.287
2928,8.5902
2929,26.892
2930,32.302
2931,50.941
2932,56.979
2933,82.968
2934,39.748
2935,59.643
2936,57.571
2937,14.607
2938,78.302
2939,36.533
2940,66.602
2941,86.864
2942,51.03
2943,14.599
2944,39.911
2945,3.3406
2946,5.6082
2947,22.073
2948,18.949
2949,36.189
2950,80.908
2951,41.714
2952,30.24
2953,42.392
2954,75.143
2955,34.355
2956,28.28
2957,74.75
2958,15.789
2959,77.55
2960,19.525
2961,55.974
2962,83.511
2963,35.703
2964,30.637
2965,30.88
2966,36.547
2967,7.4573
2968,27.877
2969,48.585
2970,24.986
2971,19.555
2972,33.937
2973,71.04
2974,44.643
2975,10.354
2976,81.308
2977,45.211
2978,62.373
2979,73.54
2980,36.56
2981,60.477
2982,61.432
2983,43.082
2984,39.322
2985,29.808
2986,51.324
2987,55.226
2988,9.6145
2989,79.216
2990,74.119
2991,39.494
2992,31.434
2993,83.303
2994,81.203
2995,42.405
2996,56.464
2997,35.441
2998,37.712
2999,75.008
3000,17.687
3001,70.047
3002,16.071
3003,29.182
3004,41.186
3005,54.573
3006,20.48
3007,60.801
3008,40.476
3009,65.215
3010,46.962
3011,50.251
3012,43.333
3013,37.015
3014,29.8
3015,63.822
3016,35.038
3017,8.4429
3018,63.847
3019,29.89
3020,29.478
3021,54.182
3022,67.64
3023,57.377
3024,39.886
3025,84.976
3026,40.245
3027,39.386
3028,53.034
3029,33.944
3030,75.994
3031,36.954
3032,32.795
3033,51.699
3034,45.793
3035,82.736
3036,27.378
3037,37.291
3038,38.302
3039,42.18
3040,36.668
3041,53.757
3042,19.544
3043,40.634
3044,79.514
3045,50.429
3046,12.249
3047,3.3601
3048,48.618
3049,19.817
3050,74.531
3051,46.104
3052,18.678
3053,52.664
3054,37.721
3055,86.092
3056,58.069
3057,39.465
3058,60.944
3059,47.015
3060,38.563
3061,42.689
3062,44.617
3063,5.6748
3064,86.385
3065,30.115
3066,62.175
3067,62.828
3068,47.397
3069,21.269
3070,45.553
3071,34.813
3072,7.2527
3073,85.313
3074,22.869
3075,21.475
3076,74.955
3077,55.474
3078,33.442
3079,18.475
3080,83.316
3081,81.452
3082,49.574
3083,63.393
3084,89.134
3085,79.414
3086,36.388
3087,61.679
3088,21.964
3089,52.169
3090,25.244
3091,57.494
3092,28.32
3093,44.805
3094,64.523
3095,27.404
3096,40.122
3097,74.698
3098,42.413
3099,73.454
3100,73.724
3101,77.731
3102,31.311
3103,26.157
3104,40.078
3105,55.527
3106,55.269
3107,52.71
3108,77.175
3109,38.647
3110,59.943
3111,44.927
3112,31.805
3113,40.118
3114,43.781
3115,8.6989
3116,65.519
3117,23.944
3118,50.664
3119,83.165
3120,38.353
3121,79.953
3122,21.148
3123,74.072
3124,58.196
3125,46.604
3126,70.757
3127,53.209
3128,64.774
3129,40.227
3130,41.022
3131,10.564
3132,68.86
3133,40.919
3134,29.937
3135,31.06
3136,42.782
3137,70.207
3138,37.55
3139,35.054
3140,13.991
3141,52.059
3142,46.976
3143,87.618
3144,30.322
3145,59.512
3146,52.933
3147,29.65
3148,33.045
3149,13.776
3150,65.978
3151,65.463
3152,45.31
3153,22.808
3154,79.766
3155,82.536
3156,61.546
3157,67.048
3158,25.998
3159,48.976
3160,17.577
3161,57.413
3162,53.376
3163,81.954
3164,57.812
3165,32.489
3166,90.337
3167,54.476
3168,55.706
3169,31.257
3170,80.689
3171,30.317
3172,84.719
3173,78.455
3174,51.432
3175,46.893
3176,43.074
3177,55.35
3178,30.651
3179,21.466
3180,38.682
3181,34.008
3182,34.046
3183,0.61625
3184,88.413
3185,50.605
3186,81.536
3187,18.309
3188,83.716
3189,69.978
3190,36.831
3191,51.543
3192,40.637
3193,40.139
3194,77.961
3195,69.834
3196,69.18
3197,52.193
3198,33.543
3199,31.087
3200,51.359
3201,43.918
3202,49.139
3203,44.566
3204,21.814
3205,43.359
3206,29.407
3207,47.843
3208,84.913
3209,67.308
3210,69.929
3211,22.147
3212,26.613
3213,43.362
3214,49.043
3215,69.474
3216,55.431
3217,41.313
3218,31.404
3219,35.574
3220,79.794
3221,87.829
3222,41.476
3223,57.719
3224,45.323
3225,52.004
3226,9.0741
3227,20.114
3228,38.5
3229,24.888
3230,79.941
3231,82.185
3232,53.431
3233,28.918
3234,84.864
3235,46.258
3236,46.117
3237,41.524
3238,36.666
3239,17.879
3240,43.492
3241,51.248
3242,54.674
3243,68.125
3244,18.92
3245,46.958
3246,65.578
3247,37.692
3248,54.837
3249,66.896
3250,78.346
3251,9.6146
3252,74.243
3253,34.577
3254,50.235
3255,26.198
3256,41.294
3257,75.364
3258,43.655
3259,59.638
3260,37.607
3261,47.495
3262,43.081
3263,29.072
3264,41.082
3265,41.777
3266,50.715
3267,35.262
3268,19.784
3269,34.4
3270,32.64
3271,44.455
3272,42.548
3273,53.693
3274,44.063
3275,5.242
3276,39.142
3277,24.531
3278,52.529
3279,92.568
3280,57.174
3281,35.396
3282,13.57
3283,77.1
3284,57.582
3285,41.283
3286,42.123
3287,55.753
3288,33.105
3289,46.454
3290,80.4
3291,71.74
3292,39.754
3293,45.518
3294,67.234
3295,50.751
3296,51.194
3297,30.363
3298,44.797
3299,76.007
3300,59.106
3301,24.377
3302,29.286
3303,26.509
3304,41.691
3305,22.051
3306,57.42
3307,74.872
3308,44.899
3309,39.464
3310,66.198
3311,53.039
3312,26.817
3313,83.365
3314,52.318
3315,74.214
3316,30.745
3317,86.612
3318,16.298
3319,78.486
3320,41.498
3321,43.22
3322,27.105
3323,19.745
3324,80.38
3325,9.9029
3326,21.263
3327,80.999
3328,63.276
3329,85.208
3330,49.247
3331,58.691
3332,71.984
3333,72.441
3334,43.226
3335,79.288
3336,73.171
3337,55.806
3338,71.889
3339,8.4801
3340,76.558
3341,33.86
3342,45.221
3343,24.449
3344,53.703
3345,49.852
3346,48.655
3347,25.536
3348,32.674
3349,33.631
3350,34.95
3351,40.388
3352,68.64
3353,55.871
3354,27.893
3355,33.868
3356,48.603
3357,55.719
3358,66.628
3359,74.549
3360,56.09
3361,91.261
3362,53.773
3363,43.541
3364,44.377
3365,81.547
3366,79.99
3367,63.856
3368,64.263
3369,50.141
3370,78.535
3371,42.039
3372,26.328
3373,57.343
3374,75.829
3375,72.788
3376,46.987
3377,89.563
3378,45.348
3379,37.309
3380,63.42
3381,29.939
3382,86.083
3383,37.181
3384,40.806
3385,24.708
3386,38.474
3387,56.574
3388,71.073
3389,37.397
3390,29.907
3391,26.154
3392,81.57
3393,43.272
3394,50.149
3395,59.436
3396,42.966
3397,59.633
3398,71.667
3399,43.594
3400,39.414
3401,49.531
3402,31.84
3403,62.881
3404,48.999
3405,35.541
3406,78.548
3407,74.53
3408,53.47
3409,32.43
3410,51.568
3411,36.199
3412,82.091
3413,39.033
3414,66.643
3415,42.948
3416,86.231
3417,44.164
3418,23.569
3419,86.281
3420,62.984
3421,55.637
3422,31.592
3423,46.061
3424,49.94
3425,26.534
3426,13.282
3427,29.819
3428,83.039
3429,48.213
3430,64.751
3431,22.222
3432,67.812
3433,61.612
3434,32.205
3435,74.379
3436,38.397
3437,49.073
3438,47.294
3439,21.827
3440,7.4874
3441,48.211
3442,48.894
3443,6.4222
3444,20.977
3445,27.14
3446,44.328
3447,36.898
3448,46.564
3449,28.463
3450,38.303
3451,50.886
3452,81.717
3453,46.67
3454,32.061
3455,40.029
3456,60.359
3457,57.139
3458,44.614
3459,34.615
3460,0.14242
3461,13.854
3462,60.931
3463,44.441
3464,13.052
3465,16.359
3466,44.33
3467,61.848
3468,83.691
3469,41.264
3470,31.065
3471,83.195
3472,57.277
3473,5.809
3474,40.496
3475,31.976
3476,35.173
3477,73.111
3478,31.653
3479,51.349
3480,26.255
3481,42.763
3482,33.342
3483,81.498
3484,57.188
3485,66.962
3486,34.973
3487,32.28
3488,51.535
3489,34.296
3490,33.732
3491,58.016
3492,80.734
3493,8.2582
3494,46.063
3495,9.2345
3496,64.004
3497,45.834
3498,24.21
3499,88.785
3500,6.533
3501,43.27
3502,37.531
3503,29.051
3504,34.59
3505,48.125
3506,50.76
3507,14.964
3508,3.9354
3509,79.46
3510,38.087
3511,96.996
3512,55.377
3513,51.464
3514,58.256
3515,76.423
3516,72.975
3517,47.41
3518,30.975
3519,23.651
3520,55.821
3521,43.649
3522,39.055
3523,17.902
3524,80.59
3525,6.2219
3526,54.41
3527,9.3694
3528,9.6509
3529,24.628
3530,48.447
3531,30.084
3532,55.079
3533,40.02
3534,54.028
3535,52.682
3536,44.956
3537,43.325
3538,44.608
3539,55.945
3540,27.512
3541,8.3449
3542,24.552
3543,32.343
3544,3.9874
3545,45.955
3546,56.974
3547,24.005
3548,78.25
3549,17.224
3550,36.802
3551,61.828
3552,75.527
3553,76.919
3554,45.38
3555,88.586
3556,46.347
3557,46.573
3558,51.045
3559,10.095
3560,80.043
3561,52.303
3562,83.615
3563,39.439
3564,50.686
3565,34.259
3566,52.913
3567,84.748
3568,39.709
3569,66.266
3570,60.938
3571,41.146
3572,43.508
3573,42.263
3574,28.082
3575,33.233
3576,64.432
3577,39.976
3578,7.0183
3579,85.745
3580,40.86
3581,81.143
3582,32.005
3583,40.317
3584,46.062
3585,44.599
3586,64.329
3587,78.035
3588,38.419
3589,33.012
3590,36.3
3591,40.279
3592,67.587
3593,31.471
3594,79.201
3595,81.035
3596,21.304
3597,14.626
3598,55.216
3599,30.397
3600,16.713
3601,84.512
3602,54.526
3603,93.156
3604,44.529
3605,27.201
3606,23.664
3607,83.093
3608,40.596
3609,74.632
3610,22.279
3611,24.608
3612,40.178
3613,62.641
3614,48.915
3615,78.306
3616,61.029
3617,81.652
3618,22.856
3619,44.02
3620,15.207
3621,22.606
3622,50.602
3623,78.865
3624,29.504
3625,58.116
3626,70.048
3627,49.695
3628,24.085
3629,32.559
3630,27.021
3631,33.734
3632,19.326
3633,59.195
3634,51.666
3635,55.251
3636,64.359
3637,68.977
3638,55.004
3639,39.891
3640,78.358
3641,56.841
3642,66.353
3643,61.446
3644,35.542
3645,21.243
3646,55.912
3647,25.558
3648,56.972
3649,19.612
3650,35.667
3651,74.462
3652,8.8365
3653,42.461
3654,46.769
3655,32.051
3656,34.453
3657,27.487
3658,37.793
3659,37.401
3660,79.241
3661,60.487
3662,44.398
3663,69.562
3664,28.984
3665,29.357
3666,66.36
3667,38.838
3668,54.706
3669,47.813
3670,18.455
3671,56.25
3672,44.492
3673,62.618
3674,48.406
3675,48.546
3676,84.448
3677,11.283
3678,47.355
3679,50.59
3680,30.82
3681,52.663
3682,64.673
3683,64.88
3684,57.291
3685,44.144
3686,25.067
3687,80.335
3688,29.652
3689,59.554
3690,84.29
3691,56.2
3692,54.498
3693,71.587
3694,37.868
3695,57.213
3696,83.762
3697,64.713
3698,42.16
3699,6.767
3700,24.436
3701,82.203
3702,71.163
3703,58.794
3704,36.454
3705,13.269
3706,35.185
3707,57.31
3708,54.765
3709,34.842
3710,55.468
3711,51.508
3712,86.517
3713,29.783
3714,37.024
3715,47.666
3716,32.678
3717,21.619
3718,35.231
3719,20.382
3720,70.934
3721,76.398
3722,88.941
3723,38.977
3724,46.378
3725,26.294
3726,32.971
3727,47.627
3728,47.357
3729,63.435
3730,62.214
3731,19.931
3732,68.273
3733,43.952
3734,61.774
3735,74.738
3736,43.616
3737,35.523
3738,67.742
3739,60.282
3740,48.08
3741,68.573
3742,43.565
3743,62.013
3744,18.339
3745,40.557
3746,51.712
3747,42.589
3748,21.125
3749,73.903
3750,39.631
3751,83.162
3752,20.244
3753,24.222
3754,82.335
3755,12.648
3756,55.36
3757,39.986
3758,13.353
3759,60.293
3760,50.385
3761,15.972
3762,78.967
3763,32.388
3764,36.64
3765,10.173
3766,39.537
3767,28.807
3768,54.449
3769,44.817
3770,42.415
3771,71.774
3772,87.107
3773,57.412
3774,42.565
3775,50.451
3776,65.695
3777,31.364
3778,50.698
3779,16.254
3780,66.612
3781,69.55
3782,12.309
3783,47.882
3784,13.622
3785,32.946
3786,58.139
3787,28.885
3788,45.658
3789,43.864
3790,35.29
3791,77.022
3792,28.351
3793,42.232
3794,46.257
3795,37.29
3796,51.264
3797,32.769
3798,85.711
3799,71.589
3800,82.502
3801,68.542
3802,50.677
3803,26.108
3804,44.143
3805,33.768
3806,28.838
3807,43.156
3808,55.738
3809,39.701
3810,57.518
3811,56.784
3812,26.034
3813,67.149
3814,28.49
3815,30.506
3816,86.458
3817,39.241
3818,46.586
3819,39.208
3820,60.637
3821,45.524
3822,88.145
3823,32.431
3824,82.315
3825,81.14
3826,70.797
3827,13.159
3828,53.418
3829,24.327
3830,71.131
3831,3.6384
3832,48.055
3833,41.004
3834,44.609
3835,28.763
3836,47.356
3837,38.836
3838,35.316
3839,45.996
3840,37.975
3841,73.794
3842,54.637
3843,80.54
3844,78.386
3845,13.86
3846,26.783
3847,69.454
3848,7.7526
3849,40.207
3850,70.251
3851,54.63
3852,55.175
3853,86.458
3854,80.148
3855,33.309
3856,39.157
3857,64.681
3858,44.209
3859,26.975
3860,89.618
3861,75.523
3862,53.668
3863,37.577
3864,34.884
3865,50.613
3866,67.935
3867,75.207
3868,10.966
3869,16.544
3870,56.7
3871,53.278
3872,3.3176
3873,29.441
3874,38.197
